  2024     9    19     3    30  0.000000   2.290018   0.221730  -0.008062
  2024     9    19     3    30 30.000000   2.290016   0.221729  -0.009053
  2024     9    19     3    31  0.000000   2.290017   0.221728  -0.009053
  2024     9    19     3    31 30.000000   2.290017   0.221727  -0.009053
  2024     9    19     3    32  0.000000   2.290013   0.221725  -0.009053
  2024     9    19     3    32 30.000000   2.290014   0.221725  -0.009053
  2024     9    19     3    33  0.000000   2.290015   0.221724  -0.009053
  2024     9    19     3    33 30.000000   2.290015   0.221724  -0.009053
  2024     9    19     3    34  0.000000   2.290017   0.221724  -0.009053
  2024     9    19     3    34 30.000000   2.290016   0.221723  -0.009053
  2024     9    19     3    35  0.000000   2.290016   0.221722  -0.009053
  2024     9    19     3    35 30.000000   2.290016   0.221721  -0.009698
  2024     9    19     3    36  0.000000   2.290018   0.221721  -0.009698
  2024     9    19     3    36 30.000000   2.290018   0.221720  -0.009698
