  2024    10     4     1    28  0.000000   2.313659   0.223063  -0.012287
  2024    10     4     1    28 30.000000   2.313659   0.223062  -0.012287
  2024    10     4     1    29  0.000000   2.313657   0.223061  -0.012287
  2024    10     4     1    29 30.000000   2.313657   0.223060  -0.012287
  2024    10     4     1    30  0.000000   2.313657   0.223059  -0.012287
  2024    10     4     1    30 30.000000   2.313658   0.223059  -0.012080
  2024    10     4     1    31  0.000000   2.313657   0.223058  -0.012080
  2024    10     4     1    31 30.000000   2.313656   0.223056  -0.012080
  2024    10     4     1    32  0.000000   2.313656   0.223056  -0.012080
  2024    10     4     1    32 30.000000   2.313658   0.223056  -0.012080
  2024    10     4     1    33  0.000000   2.313658   0.223055  -0.012080
  2024    10     4     1    33 30.000000   2.313659   0.223055  -0.012080
  2024    10     4     1    34  0.000000   2.313658   0.223054  -0.012080
  2024    10     4     1    34 30.000000   2.313657   0.223052  -0.012080
  2024    10     4     1    35  0.000000   2.313659   0.223053  -0.012080
  2024    10     4     1    35 30.000000   2.313662   0.223053  -0.011991
  2024    10     4     1    36  0.000000   2.313662   0.223052  -0.011991
  2024    10     4     1    36 30.000000   2.313659   0.223051  -0.011991
  2024    10     4     1    37  0.000000   2.313661   0.223051  -0.011991
  2024    10     4     1    37 30.000000   2.313660   0.223050  -0.011991
  2024    10     4     1    38  0.000000   2.313661   0.223049  -0.011991
  2024    10     4     1    38 30.000000   2.313663   0.223049  -0.011991
  2024    10     4     1    39  0.000000   2.313664   0.223049  -0.011991
  2024    10     4     1    39 30.000000   2.313665   0.223049  -0.011991
  2024    10     4     1    40  0.000000   2.313666   0.223048  -0.011991
  2024    10     4     1    40 30.000000   2.313664   0.223047  -0.011764
  2024    10     4     1    41  0.000000   2.313666   0.223047  -0.011764
  2024    10     4     1    41 30.000000   2.313665   0.223046  -0.011764
  2024    10     4     1    42  0.000000   2.313666   0.223046  -0.011764
  2024    10     4     1    42 30.000000   2.313666   0.223045  -0.011764
  2024    10     4     1    43  0.000000   2.313665   0.223044  -0.011764
  2024    10     4     1    43 30.000000   2.313662   0.223042  -0.011764
  2024    10     4     1    44  0.000000   2.313660   0.223041  -0.011764
  2024    10     4     1    44 30.000000   2.313656   0.223038  -0.011764
  2024    10     4     1    45  0.000000   2.313657   0.223038  -0.011764
  2024    10     4     1    45 30.000000   2.313659   0.223038  -0.011800
  2024    10     4     1    46  0.000000   2.313662   0.223038  -0.011800
  2024    10     4     1    46 30.000000   2.313663   0.223038  -0.011800
  2024    10     4     1    47  0.000000   2.313662   0.223037  -0.011800
  2024    10     4     1    47 30.000000   2.313662   0.223036  -0.011800
  2024    10     4     1    48  0.000000   2.313662   0.223035  -0.011800
  2024    10     4     1    48 30.000000   2.313661   0.223034  -0.011800
  2024    10     4     1    49  0.000000   2.313662   0.223034  -0.011800
  2024    10     4     1    49 30.000000   2.313663   0.223034  -0.011800
  2024    10     4     1    50  0.000000   2.313664   0.223034  -0.011800
  2024    10     4     1    50 30.000000   2.313664   0.223033  -0.011929
  2024    10     4     1    51  0.000000   2.313663   0.223032  -0.011929
  2024    10     4     1    51 30.000000   2.313660   0.223030  -0.011929
  2024    10     4     1    52  0.000000   2.313659   0.223029  -0.011929
  2024    10     4     1    52 30.000000   2.313658   0.223028  -0.011929
  2024    10     4     1    53  0.000000   2.313659   0.223027  -0.011929
  2024    10     4     1    53 30.000000   2.313659   0.223026  -0.011929
  2024    10     4     1    54  0.000000   2.313661   0.223027  -0.011929
  2024    10     4     1    54 30.000000   2.313663   0.223027  -0.011929
  2024    10     4     1    55  0.000000   2.313662   0.223026  -0.011929
  2024    10     4     1    55 30.000000   2.313661   0.223025  -0.012048
  2024    10     4     1    56  0.000000   2.313661   0.223024  -0.012048
  2024    10     4     1    56 30.000000   2.313662   0.223024  -0.012048
  2024    10     4     1    57  0.000000   2.313664   0.223024  -0.012048
  2024    10     4     1    57 30.000000   2.313663   0.223022  -0.012048
  2024    10     4     1    58  0.000000   2.313663   0.223022  -0.012048
  2024    10     4     1    58 30.000000   2.313664   0.223021  -0.012048
  2024    10     4     1    59  0.000000   2.313664   0.223021  -0.012048
  2024    10     4     1    59 30.000000   2.313665   0.223020  -0.012048
  2024    10     4     2     0  0.000000   2.313663   0.223019  -0.012048
  2024    10     4     2     0 30.000000   2.313661   0.223018  -0.012144
  2024    10     4     2     1  0.000000   2.313664   0.223018  -0.012144
  2024    10     4     2     1 30.000000   2.313665   0.223018  -0.012144
  2024    10     4     2     2  0.000000   2.313664   0.223016  -0.012144
  2024    10     4     2     2 30.000000   2.313666   0.223016  -0.012144
  2024    10     4     2     3  0.000000   2.313664   0.223015  -0.012144
  2024    10     4     2     3 30.000000   2.313666   0.223015  -0.012144
  2024    10     4     2     4  0.000000   2.313666   0.223014  -0.012144
  2024    10     4     2     4 30.000000   2.313669   0.223015  -0.012144
  2024    10     4     2     5  0.000000   2.313668   0.223014  -0.012144
  2024    10     4     2     5 30.000000   2.313665   0.223012  -0.012322
  2024    10     4     2     6  0.000000   2.313667   0.223012  -0.012322
  2024    10     4     2     6 30.000000   2.313665   0.223011  -0.012322
  2024    10     4     2     7  0.000000   2.313663   0.223009  -0.012322
  2024    10     4     2     7 30.000000   2.313663   0.223008  -0.012322
  2024    10     4     2     8  0.000000   2.313661   0.223007  -0.012322
  2024    10     4     2     8 30.000000   2.313660   0.223006  -0.012322
  2024    10     4     2     9  0.000000   2.313661   0.223006  -0.012322
  2024    10     4     2     9 30.000000   2.313665   0.223006  -0.012322
  2024    10     4     2    10  0.000000   2.313666   0.223006  -0.012322
  2024    10     4     2    10 30.000000   2.313662   0.223004  -0.012580
  2024    10     4     2    11  0.000000   2.313663   0.223003  -0.012580
  2024    10     4     2    11 30.000000   2.313662   0.223002  -0.012580
  2024    10     4     2    12  0.000000   2.313662   0.223002  -0.012580
  2024    10     4     2    12 30.000000   2.313663   0.223001  -0.012580
  2024    10     4     2    13  0.000000   2.313662   0.223000  -0.012580
  2024    10     4     2    13 30.000000   2.313660   0.222999  -0.012580
  2024    10     4     2    14  0.000000   2.313658   0.222997  -0.012580
  2024    10     4     2    14 30.000000   2.313658   0.222996  -0.012580
  2024    10     4     2    15  0.000000   2.313658   0.222996  -0.012580
  2024    10     4     2    15 30.000000   2.313658   0.222995  -0.012617
  2024    10     4     2    16  0.000000   2.313659   0.222995  -0.012617
  2024    10     4     2    16 30.000000   2.313659   0.222994  -0.012617
  2024    10     4     2    17  0.000000   2.313658   0.222993  -0.012617
