  2024     9    19     0    51  0.000000   2.308749   0.236048   0.030676
  2024     9    19     0    51 30.000000   2.308749   0.236047   0.030676
  2024     9    19     0    52  0.000000   2.308749   0.236046   0.030676
  2024     9    19     0    52 30.000000   2.308748   0.236045   0.030676
  2024     9    19     0    53  0.000000   2.308749   0.236044   0.030676
  2024     9    19     0    53 30.000000   2.308748   0.236043   0.030676
  2024     9    19     0    54  0.000000   2.308749   0.236043   0.030676
  2024     9    19     0    54 30.000000   2.308749   0.236042   0.030676
  2024     9    19     0    55  0.000000   2.308747   0.236040   0.030676
  2024     9    19     0    55 30.000000   2.308748   0.236040   0.030250
  2024     9    19     0    56  0.000000   2.308749   0.236040   0.030250
  2024     9    19     0    56 30.000000   2.308751   0.236040   0.030250
  2024     9    19     0    57  0.000000   2.308752   0.236039   0.030250
  2024     9    19     0    57 30.000000   2.308751   0.236038   0.030250
  2024     9    19     0    58  0.000000   2.308751   0.236037   0.030250
  2024     9    19     0    58 30.000000   2.308751   0.236037   0.030250
  2024     9    19     0    59  0.000000   2.308749   0.236035   0.030250
  2024     9    19     0    59 30.000000   2.308750   0.236035   0.030250
  2024     9    19     1     0  0.000000   2.308750   0.236034   0.030250
  2024     9    19     1     0 30.000000   2.308753   0.236034   0.029594
  2024     9    19     1     1  0.000000   2.308751   0.236033   0.029594
  2024     9    19     1     1 30.000000   2.308751   0.236032   0.029594
  2024     9    19     1     2  0.000000   2.308753   0.236032   0.029594
  2024     9    19     1     2 30.000000   2.308753   0.236031   0.029594
  2024     9    19     1     3  0.000000   2.308753   0.236030   0.029594
  2024     9    19     1     3 30.000000   2.308752   0.236029   0.029594
  2024     9    19     1     4  0.000000   2.308752   0.236028   0.029594
  2024     9    19     1     4 30.000000   2.308748   0.236026   0.029594
  2024     9    19     1     5  0.000000   2.308745   0.236024   0.029594
  2024     9    19     1     5 30.000000   2.308745   0.236023   0.028928
  2024     9    19     1     6  0.000000   2.308746   0.236023   0.028928
  2024     9    19     1     6 30.000000   2.308749   0.236023   0.028928
  2024     9    19     1     7  0.000000   2.308750   0.236023   0.028928
  2024     9    19     1     7 30.000000   2.308751   0.236022   0.028928
  2024     9    19     1     8  0.000000   2.308750   0.236021   0.028928
  2024     9    19     1     8 30.000000   2.308749   0.236020   0.028928
  2024     9    19     1     9  0.000000   2.308751   0.236020   0.028928
  2024     9    19     1     9 30.000000   2.308750   0.236019   0.028928
  2024     9    19     1    10  0.000000   2.308752   0.236019   0.028928
  2024     9    19     1    10 30.000000   2.308752   0.236018   0.028225
  2024     9    19     1    11  0.000000   2.308754   0.236018   0.028225
  2024     9    19     1    11 30.000000   2.308753   0.236017   0.028225
  2024     9    19     1    12  0.000000   2.308754   0.236016   0.028225
  2024     9    19     1    12 30.000000   2.308753   0.236016   0.028225
  2024     9    19     1    13  0.000000   2.308756   0.236016   0.028225
  2024     9    19     1    13 30.000000   2.308755   0.236015   0.028225
  2024     9    19     1    14  0.000000   2.308754   0.236013   0.028225
  2024     9    19     1    14 30.000000   2.308751   0.236011   0.028225
  2024     9    19     1    15  0.000000   2.308751   0.236011   0.028225
  2024     9    19     1    15 30.000000   2.308750   0.236009   0.027558
  2024     9    19     1    16  0.000000   2.308751   0.236009   0.027558
  2024     9    19     1    16 30.000000   2.308752   0.236009   0.027558
  2024     9    19     1    17  0.000000   2.308751   0.236007   0.027558
  2024     9    19     1    17 30.000000   2.308752   0.236007   0.027558
  2024     9    19     1    18  0.000000   2.308754   0.236007   0.027558
  2024     9    19     1    18 30.000000   2.308755   0.236007   0.027558
  2024     9    19     1    19  0.000000   2.308754   0.236005   0.027558
  2024     9    19     1    19 30.000000   2.308754   0.236005   0.027558
  2024     9    19     1    20  0.000000   2.308755   0.236004   0.027558
  2024     9    19     1    20 30.000000   2.308755   0.236003   0.026835
  2024     9    19     1    21  0.000000   2.308754   0.236002   0.026835
  2024     9    19     1    21 30.000000   2.308752   0.236001   0.026835
  2024     9    19     1    22  0.000000   2.308749   0.235999   0.026835
  2024     9    19     1    22 30.000000   2.308751   0.235999   0.026835
  2024     9    19     1    23  0.000000   2.308750   0.235998   0.026835
  2024     9    19     1    23 30.000000   2.308751   0.235997   0.026835
  2024     9    19     1    24  0.000000   2.308755   0.235998   0.026835
