  2024     9    20    16    26  0.000000   2.302618   0.228767  -0.017633
  2024     9    20    16    26 30.000000   2.302618   0.228766  -0.017633
  2024     9    20    16    27  0.000000   2.302618   0.228765  -0.017633
  2024     9    20    16    27 30.000000   2.302619   0.228764  -0.017633
  2024     9    20    16    28  0.000000   2.302620   0.228764  -0.017633
  2024     9    20    16    28 30.000000   2.302618   0.228762  -0.017633
  2024     9    20    16    29  0.000000   2.302617   0.228762  -0.017633
  2024     9    20    16    29 30.000000   2.302616   0.228760  -0.017633
  2024     9    20    16    30  0.000000   2.302616   0.228760  -0.017633
  2024     9    20    16    30 30.000000   2.302615   0.228758  -0.017410
  2024     9    20    16    31  0.000000   2.302615   0.228758  -0.017410
  2024     9    20    16    31 30.000000   2.302616   0.228757  -0.017410
  2024     9    20    16    32  0.000000   2.302617   0.228757  -0.017410
  2024     9    20    16    32 30.000000   2.302618   0.228756  -0.017410
  2024     9    20    16    33  0.000000   2.302620   0.228756  -0.017410
  2024     9    20    16    33 30.000000   2.302621   0.228756  -0.017410
  2024     9    20    16    34  0.000000   2.302620   0.228755  -0.017410
  2024     9    20    16    34 30.000000   2.302619   0.228754  -0.017410
  2024     9    20    16    35  0.000000   2.302619   0.228753  -0.017410
  2024     9    20    16    35 30.000000   2.302618   0.228752  -0.017127
  2024     9    20    16    36  0.000000   2.302615   0.228750  -0.017127
  2024     9    20    16    36 30.000000   2.302614   0.228749  -0.017127
  2024     9    20    16    37  0.000000   2.302617   0.228749  -0.017127
  2024     9    20    16    37 30.000000   2.302615   0.228748  -0.017127
  2024     9    20    16    38  0.000000   2.302617   0.228747  -0.017127
  2024     9    20    16    38 30.000000   2.302618   0.228747  -0.017127
  2024     9    20    16    39  0.000000   2.302614   0.228745  -0.017127
  2024     9    20    16    39 30.000000   2.302619   0.228746  -0.017127
  2024     9    20    16    40  0.000000   2.302621   0.228746  -0.017127
  2024     9    20    16    40 30.000000   2.302625   0.228747  -0.017013
  2024     9    20    16    41  0.000000   2.302626   0.228746  -0.017013
  2024     9    20    16    41 30.000000   2.302622   0.228744  -0.017013
  2024     9    20    16    42  0.000000   2.302622   0.228743  -0.017013
  2024     9    20    16    42 30.000000   2.302625   0.228743  -0.017013
  2024     9    20    16    43  0.000000   2.302621   0.228741  -0.017013
  2024     9    20    16    43 30.000000   2.302623   0.228741  -0.017013
  2024     9    20    16    44  0.000000   2.302624   0.228741  -0.017013
  2024     9    20    16    44 30.000000   2.302623   0.228740  -0.017013
  2024     9    20    16    45  0.000000   2.302623   0.228739  -0.017013
  2024     9    20    16    45 30.000000   2.302622   0.228738  -0.016907
  2024     9    20    16    46  0.000000   2.302620   0.228736  -0.016907
  2024     9    20    16    46 30.000000   2.302621   0.228736  -0.016907
  2024     9    20    16    47  0.000000   2.302619   0.228734  -0.016907
  2024     9    20    16    47 30.000000   2.302618   0.228733  -0.016907
  2024     9    20    16    48  0.000000   2.302617   0.228732  -0.016907
  2024     9    20    16    48 30.000000   2.302619   0.228732  -0.016907
  2024     9    20    16    49  0.000000   2.302617   0.228730  -0.016907
  2024     9    20    16    49 30.000000   2.302619   0.228730  -0.016907
  2024     9    20    16    50  0.000000   2.302618   0.228729  -0.016907
  2024     9    20    16    50 30.000000   2.302617   0.228728  -0.016834
  2024     9    20    16    51  0.000000   2.302615   0.228726  -0.016834
  2024     9    20    16    51 30.000000   2.302611   0.228724  -0.016834
  2024     9    20    16    52  0.000000   2.302611   0.228723  -0.016834
  2024     9    20    16    52 30.000000   2.302610   0.228722  -0.016834
  2024     9    20    16    53  0.000000   2.302613   0.228723  -0.016834
  2024     9    20    16    53 30.000000   2.302614   0.228722  -0.016834
  2024     9    20    16    54  0.000000   2.302613   0.228721  -0.016834
  2024     9    20    16    54 30.000000   2.302613   0.228720  -0.016834
  2024     9    20    16    55  0.000000   2.302614   0.228720  -0.016834
  2024     9    20    16    55 30.000000   2.302614   0.228719  -0.016895
  2024     9    20    16    56  0.000000   2.302611   0.228717  -0.016895
  2024     9    20    16    56 30.000000   2.302613   0.228717  -0.016895
  2024     9    20    16    57  0.000000   2.302614   0.228717  -0.016895
  2024     9    20    16    57 30.000000   2.302614   0.228716  -0.016895
  2024     9    20    16    58  0.000000   2.302616   0.228716  -0.016895
  2024     9    20    16    58 30.000000   2.302615   0.228715  -0.016895
  2024     9    20    16    59  0.000000   2.302615   0.228714  -0.016895
  2024     9    20    16    59 30.000000   2.302615   0.228713  -0.016895
  2024     9    20    17     0  0.000000   2.302615   0.228713  -0.016895
  2024     9    20    17     0 30.000000   2.302614   0.228711  -0.016826
  2024     9    20    17     1  0.000000   2.302617   0.228712  -0.016826
  2024     9    20    17     1 30.000000   2.302616   0.228711  -0.016826
  2024     9    20    17     2  0.000000   2.302616   0.228710  -0.016826
  2024     9    20    17     2 30.000000   2.302619   0.228710  -0.016826
  2024     9    20    17     3  0.000000   2.302618   0.228709  -0.016826
  2024     9    20    17     3 30.000000   2.302617   0.228708  -0.016826
  2024     9    20    17     4  0.000000   2.302614   0.228706  -0.016826
  2024     9    20    17     4 30.000000   2.302615   0.228705  -0.016826
  2024     9    20    17     5  0.000000   2.302614   0.228705  -0.016826
  2024     9    20    17     5 30.000000   2.302617   0.228705  -0.016923
  2024     9    20    17     6  0.000000   2.302619   0.228705  -0.016923
  2024     9    20    17     6 30.000000   2.302618   0.228704  -0.016923
  2024     9    20    17     7  0.000000   2.302617   0.228702  -0.016923
  2024     9    20    17     7 30.000000   2.302619   0.228703  -0.016923
  2024     9    20    17     8  0.000000   2.302622   0.228703  -0.016923
  2024     9    20    17     8 30.000000   2.302618   0.228701  -0.016923
  2024     9    20    17     9  0.000000   2.302618   0.228700  -0.016923
  2024     9    20    17     9 30.000000   2.302622   0.228701  -0.016923
  2024     9    20    17    10  0.000000   2.302624   0.228700  -0.016923
  2024     9    20    17    10 30.000000   2.302622   0.228699  -0.017115
  2024     9    20    17    11  0.000000   2.302622   0.228698  -0.017115
  2024     9    20    17    11 30.000000   2.302623   0.228698  -0.017115
  2024     9    20    17    12  0.000000   2.302620   0.228696  -0.017115
  2024     9    20    17    12 30.000000   2.302620   0.228695  -0.017115
  2024     9    20    17    13  0.000000   2.302616   0.228693  -0.017115
  2024     9    20    17    13 30.000000   2.302617   0.228692  -0.017115
  2024     9    20    17    14  0.000000   2.302615   0.228691  -0.017115
  2024     9    20    17    14 30.000000   2.302613   0.228689  -0.017115
  2024     9    20    17    15  0.000000   2.302613   0.228688  -0.017115
  2024     9    20    17    15 30.000000   2.302614   0.228688  -0.017237
  2024     9    20    17    16  0.000000   2.302615   0.228688  -0.017237
  2024     9    20    17    16 30.000000   2.302613   0.228686  -0.017237
  2024     9    20    17    17  0.000000   2.302613   0.228685  -0.017237
  2024     9    20    17    17 30.000000   2.302613   0.228685  -0.017237
  2024     9    20    17    18  0.000000   2.302613   0.228684  -0.017237
  2024     9    20    17    18 30.000000   2.302611   0.228682  -0.017237
  2024     9    20    17    19  0.000000   2.302611   0.228682  -0.017237
  2024     9    20    17    19 30.000000   2.302611   0.228681  -0.017237
  2024     9    20    17    20  0.000000   2.302611   0.228680  -0.017237
  2024     9    20    17    20 30.000000   2.302615   0.228681  -0.017039
  2024     9    20    17    21  0.000000   2.302615   0.228680  -0.017039
  2024     9    20    17    21 30.000000   2.302619   0.228681  -0.017039
  2024     9    20    17    22  0.000000   2.302621   0.228681  -0.017039
  2024     9    20    17    22 30.000000   2.302621   0.228680  -0.017039
  2024     9    20    17    23  0.000000   2.302617   0.228677  -0.017039
  2024     9    20    17    23 30.000000   2.302618   0.228677  -0.017039
  2024     9    20    17    24  0.000000   2.302620   0.228677  -0.017039
  2024     9    20    17    24 30.000000   2.302619   0.228676  -0.017039
  2024     9    20    17    25  0.000000   2.302621   0.228676  -0.017039
  2024     9    20    17    25 30.000000   2.302622   0.228676  -0.016417
  2024     9    20    17    26  0.000000   2.302622   0.228675  -0.016417
  2024     9    20    17    26 30.000000   2.302618   0.228673  -0.016417
  2024     9    20    17    27  0.000000   2.302621   0.228673  -0.016417
  2024     9    20    17    27 30.000000   2.302617   0.228671  -0.016417
  2024     9    20    17    28  0.000000   2.302615   0.228669  -0.016417
  2024     9    20    17    28 30.000000   2.302614   0.228668  -0.016417
  2024     9    20    17    29  0.000000   2.302617   0.228668  -0.016417
  2024     9    20    17    29 30.000000   2.302620   0.228669  -0.016417
  2024     9    20    17    30  0.000000   2.302617   0.228667  -0.016417
  2024     9    20    17    30 30.000000   2.302615   0.228665  -0.015483
  2024     9    20    17    31  0.000000   2.302615   0.228665  -0.015483
  2024     9    20    17    31 30.000000   2.302616   0.228664  -0.015483
  2024     9    20    17    32  0.000000   2.302615   0.228663  -0.015483
  2024     9    20    17    32 30.000000   2.302616   0.228662  -0.015483
  2024     9    20    17    33  0.000000   2.302617   0.228662  -0.015483
  2024     9    20    17    33 30.000000   2.302612   0.228659  -0.015483
  2024     9    20    17    34  0.000000   2.302613   0.228659  -0.015483
  2024     9    20    17    34 30.000000   2.302615   0.228659  -0.015483
  2024     9    20    17    35  0.000000   2.302616   0.228659  -0.015483
  2024     9    20    17    35 30.000000   2.302616   0.228658  -0.014538
  2024     9    20    17    36  0.000000   2.302618   0.228658  -0.014538
  2024     9    20    17    36 30.000000   2.302618   0.228657  -0.014538
  2024     9    20    17    37  0.000000   2.302617   0.228656  -0.014538
  2024     9    20    17    37 30.000000   2.302619   0.228656  -0.014538
  2024     9    20    17    38  0.000000   2.302617   0.228654  -0.014538
  2024     9    20    17    38 30.000000   2.302615   0.228653  -0.014538
  2024     9    20    17    39  0.000000   2.302615   0.228652  -0.014538
  2024     9    20    17    39 30.000000   2.302614   0.228651  -0.014538
  2024     9    20    17    40  0.000000   2.302613   0.228649  -0.014538
  2024     9    20    17    40 30.000000   2.302614   0.228649  -0.014080
  2024     9    20    17    41  0.000000   2.302619   0.228650  -0.014080
  2024     9    20    17    41 30.000000   2.302619   0.228650  -0.014080
  2024     9    20    17    42  0.000000   2.302618   0.228648  -0.014080
  2024     9    20    17    42 30.000000   2.302619   0.228648  -0.014080
  2024     9    20    17    43  0.000000   2.302618   0.228647  -0.014080
  2024     9    20    17    43 30.000000   2.302618   0.228646  -0.014080
  2024     9    20    17    44  0.000000   2.302614   0.228644  -0.014080
  2024     9    20    17    44 30.000000   2.302616   0.228644  -0.014080
  2024     9    20    17    45  0.000000   2.302617   0.228643  -0.014080
  2024     9    20    17    45 30.000000   2.302613   0.228641  -0.014021
  2024     9    20    17    46  0.000000   2.302615   0.228641  -0.014021
  2024     9    20    17    46 30.000000   2.302616   0.228641  -0.014021
  2024     9    20    17    47  0.000000   2.302616   0.228640  -0.014021
  2024     9    20    17    47 30.000000   2.302616   0.228639  -0.014021
  2024     9    20    17    48  0.000000   2.302614   0.228637  -0.014021
  2024     9    20    17    48 30.000000   2.302614   0.228637  -0.014021
  2024     9    20    17    49  0.000000   2.302613   0.228635  -0.014021
  2024     9    20    17    49 30.000000   2.302612   0.228634  -0.014021
  2024     9    20    17    50  0.000000   2.302613   0.228634  -0.014021
  2024     9    20    17    50 30.000000   2.302616   0.228634  -0.013648
  2024     9    20    17    51  0.000000   2.302614   0.228633  -0.013648
  2024     9    20    17    51 30.000000   2.302613   0.228632  -0.013648
  2024     9    20    17    52  0.000000   2.302616   0.228632  -0.013648
  2024     9    20    17    52 30.000000   2.302616   0.228631  -0.013648
  2024     9    20    17    53  0.000000   2.302617   0.228631  -0.013648
  2024     9    20    17    53 30.000000   2.302615   0.228630  -0.013648
  2024     9    20    17    54  0.000000   2.302616   0.228629  -0.013648
  2024     9    20    17    54 30.000000   2.302615   0.228628  -0.013648
  2024     9    20    17    55  0.000000   2.302613   0.228626  -0.013648
  2024     9    20    17    55 30.000000   2.302611   0.228625  -0.012885
  2024     9    20    17    56  0.000000   2.302611   0.228624  -0.012885
  2024     9    20    17    56 30.000000   2.302608   0.228622  -0.012885
  2024     9    20    17    57  0.000000   2.302610   0.228622  -0.012885
  2024     9    20    17    57 30.000000   2.302610   0.228621  -0.012885
  2024     9    20    17    58  0.000000   2.302610   0.228620  -0.012885
  2024     9    20    17    58 30.000000   2.302611   0.228620  -0.012885
  2024     9    20    17    59  0.000000   2.302614   0.228620  -0.012885
  2024     9    20    17    59 30.000000   2.302616   0.228621  -0.012885
  2024     9    20    18     0  0.000000   2.302615   0.228619  -0.012885
  2024     9    20    18     0 30.000000   2.302619   0.228620  -0.012088
  2024     9    20    18     1  0.000000   2.302618   0.228619  -0.012088
  2024     9    20    18     1 30.000000   2.302618   0.228618  -0.012088
  2024     9    20    18     2  0.000000   2.302619   0.228618  -0.012088
  2024     9    20    18     2 30.000000   2.302621   0.228618  -0.012088
  2024     9    20    18     3  0.000000   2.302620   0.228616  -0.012088
  2024     9    20    18     3 30.000000   2.302621   0.228616  -0.012088
  2024     9    20    18     4  0.000000   2.302620   0.228615  -0.012088
  2024     9    20    18     4 30.000000   2.302620   0.228614  -0.012088
  2024     9    20    18     5  0.000000   2.302619   0.228613  -0.012088
  2024     9    20    18     5 30.000000   2.302623   0.228614  -0.011250
  2024     9    20    18     6  0.000000   2.302624   0.228613  -0.011250
  2024     9    20    18     6 30.000000   2.302622   0.228612  -0.011250
  2024     9    20    18     7  0.000000   2.302620   0.228610  -0.011250
  2024     9    20    18     7 30.000000   2.302616   0.228608  -0.011250
  2024     9    20    18     8  0.000000   2.302616   0.228607  -0.011250
  2024     9    20    18     8 30.000000   2.302620   0.228608  -0.011250
  2024     9    20    18     9  0.000000   2.302614   0.228605  -0.011250
  2024     9    20    18     9 30.000000   2.302616   0.228605  -0.011250
  2024     9    20    18    10  0.000000   2.302614   0.228603  -0.011250
  2024     9    20    18    10 30.000000   2.302615   0.228603  -0.010677
  2024     9    20    18    11  0.000000   2.302618   0.228603  -0.010677
  2024     9    20    18    11 30.000000   2.302617   0.228602  -0.010677
  2024     9    20    18    12  0.000000   2.302615   0.228601  -0.010677
  2024     9    20    18    12 30.000000   2.302615   0.228600  -0.010677
  2024     9    20    18    13  0.000000   2.302612   0.228598  -0.010677
  2024     9    20    18    13 30.000000   2.302615   0.228598  -0.010677
  2024     9    20    18    14  0.000000   2.302615   0.228597  -0.010677
  2024     9    20    18    14 30.000000   2.302613   0.228596  -0.010677
  2024     9    20    18    15  0.000000   2.302615   0.228596  -0.010677
  2024     9    20    18    15 30.000000   2.302614   0.228595  -0.010053
  2024     9    20    18    16  0.000000   2.302614   0.228594  -0.010053
  2024     9    20    18    16 30.000000   2.302614   0.228593  -0.010053
  2024     9    20    18    17  0.000000   2.302614   0.228592  -0.010053
  2024     9    20    18    17 30.000000   2.302615   0.228592  -0.010053
  2024     9    20    18    18  0.000000   2.302617   0.228592  -0.010053
  2024     9    20    18    18 30.000000   2.302615   0.228590  -0.010053
  2024     9    20    18    19  0.000000   2.302618   0.228591  -0.010053
  2024     9    20    18    19 30.000000   2.302616   0.228589  -0.010053
  2024     9    20    18    20  0.000000   2.302616   0.228589  -0.010053
  2024     9    20    18    20 30.000000   2.302617   0.228588  -0.009420
  2024     9    20    18    21  0.000000   2.302614   0.228586  -0.009420
  2024     9    20    18    21 30.000000   2.302614   0.228585  -0.009420
  2024     9    20    18    22  0.000000   2.302616   0.228585  -0.009420
  2024     9    20    18    22 30.000000   2.302617   0.228585  -0.009420
  2024     9    20    18    23  0.000000   2.302617   0.228584  -0.009420
  2024     9    20    18    23 30.000000   2.302616   0.228583  -0.009420
  2024     9    20    18    24  0.000000   2.302615   0.228582  -0.009420
  2024     9    20    18    24 30.000000   2.302613   0.228581  -0.009420
  2024     9    20    18    25  0.000000   2.302613   0.228580  -0.009420
  2024     9    20    18    25 30.000000   2.302615   0.228580  -0.008682
  2024     9    20    18    26  0.000000   2.302617   0.228580  -0.008682
  2024     9    20    18    26 30.000000   2.302614   0.228578  -0.008682
  2024     9    20    18    27  0.000000   2.302617   0.228578  -0.008682
  2024     9    20    18    27 30.000000   2.302615   0.228577  -0.008682
  2024     9    20    18    28  0.000000   2.302616   0.228576  -0.008682
  2024     9    20    18    28 30.000000   2.302616   0.228575  -0.008682
  2024     9    20    18    29  0.000000   2.302617   0.228575  -0.008682
  2024     9    20    18    29 30.000000   2.302616   0.228574  -0.008682
  2024     9    20    18    30  0.000000   2.302619   0.228574  -0.008682
  2024     9    20    18    30 30.000000   2.302619   0.228573  -0.008015
  2024     9    20    18    31  0.000000   2.302619   0.228573  -0.008015
  2024     9    20    18    31 30.000000   2.302616   0.228571  -0.008015
  2024     9    20    18    32  0.000000   2.302616   0.228570  -0.008015
  2024     9    20    18    32 30.000000   2.302615   0.228569  -0.008015
  2024     9    20    18    33  0.000000   2.302616   0.228568  -0.008015
  2024     9    20    18    33 30.000000   2.302619   0.228569  -0.008015
  2024     9    20    18    34  0.000000   2.302616   0.228567  -0.008015
  2024     9    20    18    34 30.000000   2.302618   0.228567  -0.008015
  2024     9    20    18    35  0.000000   2.302615   0.228565  -0.008015
  2024     9    20    18    35 30.000000   2.302615   0.228564  -0.007404
  2024     9    20    18    36  0.000000   2.302614   0.228563  -0.007404
  2024     9    20    18    36 30.000000   2.302616   0.228563  -0.007404
  2024     9    20    18    37  0.000000   2.302618   0.228563  -0.007404
  2024     9    20    18    37 30.000000   2.302613   0.228560  -0.007404
  2024     9    20    18    38  0.000000   2.302614   0.228560  -0.007404
  2024     9    20    18    38 30.000000   2.302616   0.228560  -0.007404
  2024     9    20    18    39  0.000000   2.302614   0.228558  -0.007404
  2024     9    20    18    39 30.000000   2.302618   0.228559  -0.007404
  2024     9    20    18    40  0.000000   2.302618   0.228558  -0.007404
  2024     9    20    18    40 30.000000   2.302616   0.228557  -0.006766
  2024     9    20    18    41  0.000000   2.302617   0.228556  -0.006766
  2024     9    20    18    41 30.000000   2.302618   0.228556  -0.006766
  2024     9    20    18    42  0.000000   2.302619   0.228556  -0.006766
  2024     9    20    18    42 30.000000   2.302621   0.228556  -0.006766
  2024     9    20    18    43  0.000000   2.302620   0.228554  -0.006766
  2024     9    20    18    43 30.000000   2.302619   0.228553  -0.006766
  2024     9    20    18    44  0.000000   2.302619   0.228553  -0.006766
  2024     9    20    18    44 30.000000   2.302620   0.228552  -0.006766
  2024     9    20    18    45  0.000000   2.302618   0.228551  -0.006766
  2024     9    20    18    45 30.000000   2.302617   0.228549  -0.006340
  2024     9    20    18    46  0.000000   2.302618   0.228549  -0.006340
  2024     9    20    18    46 30.000000   2.302618   0.228548  -0.006340
  2024     9    20    18    47  0.000000   2.302618   0.228547  -0.006340
  2024     9    20    18    47 30.000000   2.302615   0.228545  -0.006340
  2024     9    20    18    48  0.000000   2.302616   0.228545  -0.006340
  2024     9    20    18    48 30.000000   2.302616   0.228544  -0.006340
  2024     9    20    18    49  0.000000   2.302617   0.228544  -0.006340
  2024     9    20    18    49 30.000000   2.302619   0.228544  -0.006340
  2024     9    20    18    50  0.000000   2.302618   0.228543  -0.006340
  2024     9    20    18    50 30.000000   2.302621   0.228543  -0.006567
  2024     9    20    18    51  0.000000   2.302621   0.228542  -0.006567
  2024     9    20    18    51 30.000000   2.302617   0.228540  -0.006567
  2024     9    20    18    52  0.000000   2.302617   0.228539  -0.006567
  2024     9    20    18    52 30.000000   2.302619   0.228539  -0.006567
  2024     9    20    18    53  0.000000   2.302619   0.228539  -0.006567
  2024     9    20    18    53 30.000000   2.302618   0.228537  -0.006567
  2024     9    20    18    54  0.000000   2.302616   0.228536  -0.006567
  2024     9    20    18    54 30.000000   2.302616   0.228535  -0.006567
  2024     9    20    18    55  0.000000   2.302616   0.228534  -0.006567
  2024     9    20    18    55 30.000000   2.302614   0.228533  -0.006799
  2024     9    20    18    56  0.000000   2.302615   0.228532  -0.006799
  2024     9    20    18    56 30.000000   2.302617   0.228532  -0.006799
  2024     9    20    18    57  0.000000   2.302617   0.228532  -0.006799
  2024     9    20    18    57 30.000000   2.302617   0.228531  -0.006799
  2024     9    20    18    58  0.000000   2.302620   0.228531  -0.006799
  2024     9    20    18    58 30.000000   2.302620   0.228530  -0.006799
  2024     9    20    18    59  0.000000   2.302623   0.228531  -0.006799
  2024     9    20    18    59 30.000000   2.302623   0.228530  -0.006799
  2024     9    20    19     0  0.000000   2.302622   0.228529  -0.006799
  2024     9    20    19     0 30.000000   2.302622   0.228528  -0.006710
  2024     9    20    19     1  0.000000   2.302622   0.228527  -0.006710
  2024     9    20    19     1 30.000000   2.302623   0.228527  -0.006710
  2024     9    20    19     2  0.000000   2.302623   0.228526  -0.006710
  2024     9    20    19     2 30.000000   2.302622   0.228525  -0.006710
  2024     9    20    19     3  0.000000   2.302624   0.228525  -0.006710
  2024     9    20    19     3 30.000000   2.302621   0.228523  -0.006710
  2024     9    20    19     4  0.000000   2.302621   0.228522  -0.006710
  2024     9    20    19     4 30.000000   2.302621   0.228521  -0.006710
  2024     9    20    19     5  0.000000   2.302621   0.228521  -0.006710
  2024     9    20    19     5 30.000000   2.302618   0.228519  -0.006719
  2024     9    20    19     6  0.000000   2.302620   0.228519  -0.006719
  2024     9    20    19     6 30.000000   2.302622   0.228519  -0.006719
  2024     9    20    19     7  0.000000   2.302620   0.228517  -0.006719
  2024     9    20    19     7 30.000000   2.302621   0.228517  -0.006719
  2024     9    20    19     8  0.000000   2.302619   0.228515  -0.006719
  2024     9    20    19     8 30.000000   2.302620   0.228515  -0.006719
  2024     9    20    19     9  0.000000   2.302619   0.228514  -0.006719
  2024     9    20    19     9 30.000000   2.302618   0.228512  -0.006719
  2024     9    20    19    10  0.000000   2.302616   0.228511  -0.006719
  2024     9    20    19    10 30.000000   2.302615   0.228510  -0.006931
  2024     9    20    19    11  0.000000   2.302615   0.228509  -0.006931
  2024     9    20    19    11 30.000000   2.302614   0.228508  -0.006931
  2024     9    20    19    12  0.000000   2.302615   0.228507  -0.006931
  2024     9    20    19    12 30.000000   2.302613   0.228506  -0.006931
  2024     9    20    19    13  0.000000   2.302612   0.228505  -0.006931
  2024     9    20    19    13 30.000000   2.302611   0.228504  -0.006931
  2024     9    20    19    14  0.000000   2.302613   0.228504  -0.006931
  2024     9    20    19    14 30.000000   2.302612   0.228503  -0.006931
  2024     9    20    19    15  0.000000   2.302611   0.228501  -0.006931
  2024     9    20    19    15 30.000000   2.302609   0.228500  -0.007405
  2024     9    20    19    16  0.000000   2.302609   0.228499  -0.007405
  2024     9    20    19    16 30.000000   2.302609   0.228498  -0.007405
  2024     9    20    19    17  0.000000   2.302610   0.228498  -0.007405
  2024     9    20    19    17 30.000000   2.302611   0.228497  -0.007405
  2024     9    20    19    18  0.000000   2.302611   0.228497  -0.007405
  2024     9    20    19    18 30.000000   2.302616   0.228498  -0.007405
  2024     9    20    19    19  0.000000   2.302614   0.228496  -0.007405
  2024     9    20    19    19 30.000000   2.302613   0.228495  -0.007405
  2024     9    20    19    20  0.000000   2.302611   0.228493  -0.007405
  2024     9    20    19    20 30.000000   2.302610   0.228492  -0.007525
  2024     9    20    19    21  0.000000   2.302610   0.228491  -0.007525
  2024     9    20    19    21 30.000000   2.302612   0.228492  -0.007525
  2024     9    20    19    22  0.000000   2.302612   0.228491  -0.007525
  2024     9    20    19    22 30.000000   2.302613   0.228490  -0.007525
  2024     9    20    19    23  0.000000   2.302616   0.228491  -0.007525
  2024     9    20    19    23 30.000000   2.302616   0.228490  -0.007525
  2024     9    20    19    24  0.000000   2.302616   0.228489  -0.007525
  2024     9    20    19    24 30.000000   2.302615   0.228488  -0.007525
  2024     9    20    19    25  0.000000   2.302616   0.228488  -0.007525
  2024     9    20    19    25 30.000000   2.302615   0.228486  -0.007493
  2024     9    20    19    26  0.000000   2.302613   0.228485  -0.007493
  2024     9    20    19    26 30.000000   2.302614   0.228485  -0.007493
  2024     9    20    19    27  0.000000   2.302617   0.228485  -0.007493
  2024     9    20    19    27 30.000000   2.302618   0.228484  -0.007493
  2024     9    20    19    28  0.000000   2.302618   0.228484  -0.007493
  2024     9    20    19    28 30.000000   2.302618   0.228483  -0.007493
  2024     9    20    19    29  0.000000   2.302619   0.228483  -0.007493
  2024     9    20    19    29 30.000000   2.302621   0.228483  -0.007493
  2024     9    20    19    30  0.000000   2.302622   0.228482  -0.007493
  2024     9    20    19    30 30.000000   2.302622   0.228481  -0.007568
  2024     9    20    19    31  0.000000   2.302625   0.228482  -0.007568
  2024     9    20    19    31 30.000000   2.302626   0.228481  -0.007568
  2024     9    20    19    32  0.000000   2.302625   0.228480  -0.007568
  2024     9    20    19    32 30.000000   2.302626   0.228480  -0.007568
  2024     9    20    19    33  0.000000   2.302623   0.228478  -0.007568
  2024     9    20    19    33 30.000000   2.302624   0.228478  -0.007568
  2024     9    20    19    34  0.000000   2.302624   0.228477  -0.007568
  2024     9    20    19    34 30.000000   2.302624   0.228476  -0.007568
  2024     9    20    19    35  0.000000   2.302622   0.228474  -0.007568
  2024     9    20    19    35 30.000000   2.302626   0.228475  -0.007569
  2024     9    20    19    36  0.000000   2.302624   0.228474  -0.007569
  2024     9    20    19    36 30.000000   2.302623   0.228472  -0.007569
  2024     9    20    19    37  0.000000   2.302623   0.228472  -0.007569
  2024     9    20    19    37 30.000000   2.302624   0.228471  -0.007569
  2024     9    20    19    38  0.000000   2.302623   0.228470  -0.007569
  2024     9    20    19    38 30.000000   2.302622   0.228469  -0.007569
  2024     9    20    19    39  0.000000   2.302625   0.228469  -0.007569
  2024     9    20    19    39 30.000000   2.302623   0.228468  -0.007569
  2024     9    20    19    40  0.000000   2.302623   0.228467  -0.007569
  2024     9    20    19    40 30.000000   2.302621   0.228465  -0.007438
  2024     9    20    19    41  0.000000   2.302618   0.228464  -0.007438
  2024     9    20    19    41 30.000000   2.302622   0.228464  -0.007438
  2024     9    20    19    42  0.000000   2.302622   0.228464  -0.007438
  2024     9    20    19    42 30.000000   2.302622   0.228463  -0.007438
  2024     9    20    19    43  0.000000   2.302621   0.228462  -0.007438
  2024     9    20    19    43 30.000000   2.302621   0.228461  -0.007438
  2024     9    20    19    44  0.000000   2.302619   0.228459  -0.007438
  2024     9    20    19    44 30.000000   2.302617   0.228458  -0.007438
  2024     9    20    19    45  0.000000   2.302620   0.228458  -0.007438
  2024     9    20    19    45 30.000000   2.302620   0.228457  -0.006680
  2024     9    20    19    46  0.000000   2.302621   0.228457  -0.006680
  2024     9    20    19    46 30.000000   2.302623   0.228457  -0.006680
  2024     9    20    19    47  0.000000   2.302619   0.228455  -0.006680
  2024     9    20    19    47 30.000000   2.302617   0.228453  -0.006680
  2024     9    20    19    48  0.000000   2.302620   0.228453  -0.006680
  2024     9    20    19    48 30.000000   2.302617   0.228451  -0.006680
  2024     9    20    19    49  0.000000   2.302616   0.228450  -0.006680
  2024     9    20    19    49 30.000000   2.302616   0.228449  -0.006680
  2024     9    20    19    50  0.000000   2.302613   0.228448  -0.006680
  2024     9    20    19    50 30.000000   2.302617   0.228448  -0.005778
  2024     9    20    19    51  0.000000   2.302616   0.228447  -0.005778
  2024     9    20    19    51 30.000000   2.302619   0.228447  -0.005778
  2024     9    20    19    52  0.000000   2.302619   0.228447  -0.005778
  2024     9    20    19    52 30.000000   2.302617   0.228445  -0.005778
  2024     9    20    19    53  0.000000   2.302617   0.228444  -0.005778
  2024     9    20    19    53 30.000000   2.302618   0.228444  -0.005778
  2024     9    20    19    54  0.000000   2.302618   0.228443  -0.005778
  2024     9    20    19    54 30.000000   2.302618   0.228443  -0.005778
  2024     9    20    19    55  0.000000   2.302618   0.228442  -0.005778
  2024     9    20    19    55 30.000000   2.302619   0.228441  -0.005074
  2024     9    20    19    56  0.000000   2.302620   0.228441  -0.005074
  2024     9    20    19    56 30.000000   2.302619   0.228440  -0.005074
  2024     9    20    19    57  0.000000   2.302619   0.228439  -0.005074
  2024     9    20    19    57 30.000000   2.302619   0.228438  -0.005074
