  2024     9    19     1    15  0.000000   2.293402   0.225040   0.007840
  2024     9    19     1    15 30.000000   2.293404   0.225040   0.007837
  2024     9    19     1    16  0.000000   2.293404   0.225039   0.007837
  2024     9    19     1    16 30.000000   2.293404   0.225038   0.007837
  2024     9    19     1    17  0.000000   2.293404   0.225037   0.007837
  2024     9    19     1    17 30.000000   2.293406   0.225037   0.007837
  2024     9    19     1    18  0.000000   2.293404   0.225036   0.007837
  2024     9    19     1    18 30.000000   2.293404   0.225035   0.007837
  2024     9    19     1    19  0.000000   2.293405   0.225035   0.007837
  2024     9    19     1    19 30.000000   2.293405   0.225034   0.007837
  2024     9    19     1    20  0.000000   2.293405   0.225033   0.007837
  2024     9    19     1    20 30.000000   2.293403   0.225032   0.007611
  2024     9    19     1    21  0.000000   2.293403   0.225031   0.007611
  2024     9    19     1    21 30.000000   2.293403   0.225030   0.007611
  2024     9    19     1    22  0.000000   2.293404   0.225030   0.007611
  2024     9    19     1    22 30.000000   2.293403   0.225029   0.007611
  2024     9    19     1    23  0.000000   2.293404   0.225028   0.007611
  2024     9    19     1    23 30.000000   2.293405   0.225028   0.007611
  2024     9    19     1    24  0.000000   2.293405   0.225027   0.007611
  2024     9    19     1    24 30.000000   2.293404   0.225026   0.007611
  2024     9    19     1    25  0.000000   2.293403   0.225024   0.007611
  2024     9    19     1    25 30.000000   2.293403   0.225024   0.007458
  2024     9    19     1    26  0.000000   2.293403   0.225023   0.007458
  2024     9    19     1    26 30.000000   2.293401   0.225022   0.007458
  2024     9    19     1    27  0.000000   2.293403   0.225022   0.007458
  2024     9    19     1    27 30.000000   2.293404   0.225021   0.007458
  2024     9    19     1    28  0.000000   2.293406   0.225021   0.007458
  2024     9    19     1    28 30.000000   2.293407   0.225021   0.007458
  2024     9    19     1    29  0.000000   2.293406   0.225020   0.007458
  2024     9    19     1    29 30.000000   2.293407   0.225019   0.007458
  2024     9    19     1    30  0.000000   2.293407   0.225018   0.007458
  2024     9    19     1    30 30.000000   2.293408   0.225018   0.007373
  2024     9    19     1    31  0.000000   2.293409   0.225017   0.007373
  2024     9    19     1    31 30.000000   2.293408   0.225017   0.007373
  2024     9    19     1    32  0.000000   2.293406   0.225015   0.007373
  2024     9    19     1    32 30.000000   2.293405   0.225014   0.007373
  2024     9    19     1    33  0.000000   2.293402   0.225012   0.007373
  2024     9    19     1    33 30.000000   2.293402   0.225011   0.007373
  2024     9    19     1    34  0.000000   2.293399   0.225009   0.007373
  2024     9    19     1    34 30.000000   2.293403   0.225010   0.007373
  2024     9    19     1    35  0.000000   2.293402   0.225009   0.007373
  2024     9    19     1    35 30.000000   2.293402   0.225008   0.007058
  2024     9    19     1    36  0.000000   2.293403   0.225008   0.007058
  2024     9    19     1    36 30.000000   2.293402   0.225007   0.007058
  2024     9    19     1    37  0.000000   2.293405   0.225007   0.007058
  2024     9    19     1    37 30.000000   2.293405   0.225006   0.007058
  2024     9    19     1    38  0.000000   2.293405   0.225005   0.007058
  2024     9    19     1    38 30.000000   2.293404   0.225004   0.007058
  2024     9    19     1    39  0.000000   2.293402   0.225003   0.007058
  2024     9    19     1    39 30.000000   2.293404   0.225003   0.007058
  2024     9    19     1    40  0.000000   2.293404   0.225002   0.007058
  2024     9    19     1    40 30.000000   2.293405   0.225001   0.006597
  2024     9    19     1    41  0.000000   2.293405   0.225001   0.006597
  2024     9    19     1    41 30.000000   2.293406   0.225000   0.006597
