  2024    10     4     2    35 30.000000   2.311463   0.218542  -0.030843
  2024    10     4     2    36  0.000000   2.311461   0.218540  -0.030843
  2024    10     4     2    36 30.000000   2.311459   0.218539  -0.030843
  2024    10     4     2    37  0.000000   2.311459   0.218538  -0.030843
  2024    10     4     2    37 30.000000   2.311460   0.218538  -0.030843
  2024    10     4     2    38  0.000000   2.311459   0.218537  -0.030843
  2024    10     4     2    38 30.000000   2.311460   0.218537  -0.030843
  2024    10     4     2    39  0.000000   2.311461   0.218536  -0.030843
  2024    10     4     2    39 30.000000   2.311459   0.218534  -0.030843
  2024    10     4     2    40  0.000000   2.311459   0.218534  -0.030843
  2024    10     4     2    40 30.000000   2.311460   0.218534  -0.030770
  2024    10     4     2    41  0.000000   2.311461   0.218533  -0.030770
  2024    10     4     2    41 30.000000   2.311460   0.218532  -0.030770
  2024    10     4     2    42  0.000000   2.311460   0.218531  -0.030770
  2024    10     4     2    42 30.000000   2.311460   0.218531  -0.030770
  2024    10     4     2    43  0.000000   2.311460   0.218530  -0.030770
  2024    10     4     2    43 30.000000   2.311460   0.218529  -0.030770
  2024    10     4     2    44  0.000000   2.311459   0.218528  -0.030770
  2024    10     4     2    44 30.000000   2.311459   0.218527  -0.030770
  2024    10     4     2    45  0.000000   2.311459   0.218527  -0.030770
  2024    10     4     2    45 30.000000   2.311459   0.218526  -0.030426
  2024    10     4     2    46  0.000000   2.311458   0.218525  -0.030426
  2024    10     4     2    46 30.000000   2.311458   0.218524  -0.030426
  2024    10     4     2    47  0.000000   2.311457   0.218523  -0.030426
  2024    10     4     2    47 30.000000   2.311456   0.218522  -0.030426
  2024    10     4     2    48  0.000000   2.311455   0.218521  -0.030426
  2024    10     4     2    48 30.000000   2.311456   0.218521  -0.030426
  2024    10     4     2    49  0.000000   2.311455   0.218520  -0.030426
  2024    10     4     2    49 30.000000   2.311456   0.218519  -0.030426
  2024    10     4     2    50  0.000000   2.311457   0.218519  -0.030426
  2024    10     4     2    50 30.000000   2.311457   0.218518  -0.029871
  2024    10     4     2    51  0.000000   2.311456   0.218517  -0.029871
